frame,num_objects,detector_latency_ms,reid_latency_ms
5658,5,98.79804,39.15095
5659,4,100.68226,37.03594
5660,3,96.84944,36.46827
5661,3,97.20683,36.5088
5662,2,98.05346,34.45506
5663,2,100.6155,35.09068
5664,2,73.64893,31.37493
5665,1,74.29719,24.67394
5666,1,69.12875,24.66369
5667,1,67.60263,29.11067
5668,1,94.07306,28.59044
5669,1,70.42146,25.28358
5670,1,75.98877,24.73497
5671,1,77.60954,25.15936
5672,1,94.99478,25.23065
5673,2,72.87431,32.5799
5674,3,77.85177,33.52523
5675,2,74.99456,32.45759
5676,2,75.30236,31.90374
5677,4,74.89157,34.10769
5678,3,78.83739,33.5989
5679,2,94.46669,33.31757
5680,1,93.68134,24.57237
5681,3,84.16367,35.3086
5682,1,74.44739,24.71113
5683,2,78.35555,32.18675
5684,2,96.58313,34.83462
5685,2,98.10495,32.30572
5686,0,78.1765,0.00858
5687,2,71.6753,31.61001
5688,2,83.57811,34.39307
5689,2,69.01836,31.49104
5690,2,77.38376,31.7657
5691,2,72.71075,30.60436
5692,2,95.45803,31.92663
5693,2,93.9548,31.77404
5694,2,72.44778,30.94506
5695,3,72.16001,32.57513
5696,2,73.60101,30.75433
5697,3,76.22719,32.71222
5698,2,71.84243,31.49176
5699,3,70.31131,32.44901
5700,3,73.79341,31.89588
5701,3,77.72779,31.7173
5702,3,77.21996,32.01056
5703,3,72.64662,32.42135
5704,3,76.5214,32.54509
5705,2,99.45679,33.24342
5706,3,74.98693,32.62734
5707,3,82.98206,33.6237
5708,3,71.56348,33.42628
5709,3,71.38729,32.42064
5710,2,78.49121,31.33345
5711,4,76.3433,34.72352
5712,4,74.76377,33.88548
5713,4,72.07131,34.05786
5714,1,75.11759,24.55282
5715,2,71.4469,30.5171
5716,3,81.26831,33.32138
5717,3,100.16561,33.41627
5718,2,70.98293,32.50694
5719,2,84.08642,31.49557
5720,1,76.17879,26.07703
5721,1,74.45931,24.68371
5722,3,77.20399,33.18334
5723,2,74.75662,30.76959
5724,4,76.41125,34.80983
5725,4,71.01083,33.84399
5726,3,100.31486,36.5839
5727,2,83.14323,30.75671
5728,3,72.65282,32.65285
5729,2,76.08509,31.25834
5730,2,74.36132,30.44987
5731,2,70.9219,30.55167
5732,2,70.67895,31.26597
5733,2,73.51279,31.36921
5734,2,72.77894,30.82252
5735,2,72.93129,30.81203
5736,2,83.14252,32.48405
5737,1,74.35179,23.86713
5738,2,67.43813,31.37922
5739,1,71.72203,27.29678
5740,2,70.11914,31.12841
5741,2,77.78764,31.39663
5742,1,72.49069,24.04189
5743,1,91.86578,27.46892
5744,1,79.22482,27.62628
5745,1,73.45939,25.13528
5746,1,74.42403,27.19784
5747,1,70.11628,25.21157
5748,1,76.50685,25.4097
5749,1,70.64819,25.16246
5750,1,69.18359,25.08545
5751,2,67.28125,31.63958
5752,2,73.41456,31.54898
5753,4,82.13544,34.65462
5754,4,74.41521,34.93953
5755,5,98.40178,39.28828
5756,4,159.21855,34.7867
5757,4,105.62158,34.71065
5758,5,149.88136,35.22658
5759,5,159.45053,39.21294
5760,4,159.94334,33.76913
5761,5,151.16358,34.50394
5762,3,151.10993,34.21569
5763,2,94.43474,32.51386
5764,2,90.45959,31.62766
5765,2,95.59464,32.3422
5766,2,94.53273,32.32527
5767,3,94.45262,32.61614
5768,3,96.24577,32.78661
5769,2,87.55279,31.56757
5770,3,73.82798,32.76181
5771,2,95.96109,34.5149
5772,2,80.55973,34.26313
5773,2,72.14785,31.29387
5774,3,83.09507,32.41396
5775,3,73.20762,33.08916
5776,3,70.60957,33.36215
5777,2,74.77808,31.7297
5778,3,75.02055,31.5671
5779,3,97.56351,35.20393
5780,2,74.6696,32.59897
5781,2,80.68371,30.5078
5782,3,74.51797,32.1002
5783,3,72.19124,33.15449
5784,1,74.16821,26.34168
5785,2,151.22104,37.12416
5786,1,71.03276,24.97458
5787,2,157.70674,31.24809
5788,2,74.10669,31.33988
5789,2,98.2759,34.93714
5790,3,71.96617,32.79257
5791,2,72.37315,31.44336
5792,3,73.64655,33.53167
5793,3,73.21501,32.51624
5794,2,77.08025,32.38702
5795,2,75.82617,31.27384
5796,1,74.05972,24.67942
5797,1,162.82225,28.74684
5798,1,152.22168,24.84703
5799,2,152.60458,31.73304
5800,1,74.1291,24.12868
5801,2,147.25947,34.53279
5802,2,96.89426,31.51822
5803,2,76.8292,30.87044
5804,1,81.28357,29.8419
5805,1,153.99814,24.60742
5806,2,155.65515,34.86037
5807,1,76.09057,24.06693
5808,2,157.897,31.01492
5809,1,75.31333,23.85664
5810,2,150.3756,31.43477
5811,1,75.10257,24.42217
5812,2,160.24971,32.26638
5813,1,74.0416,24.4298
5814,3,150.32387,34.01017
5815,1,88.59801,29.39749
5816,3,160.79068,33.77724
5817,4,96.26818,34.9052
5818,4,149.31965,33.68831
5819,5,161.87811,36.8731
5820,5,152.13418,35.21585
5821,6,163.04731,37.21023
5822,5,130.50079,37.95624
5823,4,111.00221,36.34429
5824,5,148.36669,33.91147
5825,5,159.29651,38.52391
5826,6,160.24256,35.89058
5827,5,148.51618,34.53445
5828,5,161.01718,40.52162
5829,5,143.41521,34.03807
5830,4,150.16198,32.9783
5831,4,159.43861,38.18607
5832,5,159.22523,38.84315
5833,6,144.57464,35.25567
5834,5,152.69279,35.71892
5835,5,146.12198,34.94954
5836,5,157.23991,36.44633
5837,4,149.0705,34.53207
5838,5,161.58843,39.03437
5839,5,155.62463,34.91902
5840,5,150.85101,34.63173
5841,4,162.72473,41.05067
5842,5,156.51202,36.08489
5843,5,156.53324,35.55727
5844,4,152.29154,35.14409
5845,5,146.96503,34.18589
5846,4,139.20903,34.86204
5847,4,135.56147,33.29253
5848,4,157.96137,36.36885
5849,3,157.7096,32.82523
5850,3,74.54491,33.19097
5851,3,72.92914,32.4142
5852,4,74.84365,33.19311
5853,4,155.54237,34.21235
5854,3,143.77284,32.55224
5855,4,74.71681,32.82499
5856,6,147.29881,35.26282
5857,6,128.20673,41.84771
5858,6,100.13366,37.40335
5859,4,143.11433,33.67066
5860,3,153.7745,32.74775
5861,4,73.66252,33.52451
5862,4,155.14278,37.40549
5863,5,144.90795,35.09092
5864,5,159.39116,37.65202
5865,4,155.03597,35.68196
5866,5,158.11396,36.46636
5867,5,117.62428,34.04355
5868,3,151.88408,33.46968
5869,3,100.76308,32.71508
5870,2,98.83428,32.05347
5871,2,72.78395,31.99387
5872,2,74.45526,31.46958
5873,2,70.98389,32.33337
5874,3,76.96247,34.67464
5875,3,97.2321,32.39608
5876,2,148.77582,30.79176
5877,2,72.91818,31.20112
5878,3,74.8179,32.18842
5879,3,144.52219,31.73804
5880,3,158.78415,33.37216
5881,4,157.16219,34.09696
5882,4,159.09481,34.50894
5883,4,150.11549,38.26308
5884,3,155.18451,33.13732
5885,3,148.40841,32.95541
5886,4,144.89079,33.56075
5887,4,150.9254,33.21671
5888,3,158.84948,34.44552
5889,3,160.52175,32.94516
5890,3,149.92213,32.53365
5891,2,154.94299,30.73978
5892,3,76.98941,31.6155
5893,3,94.37442,32.48954
5894,3,157.49168,33.31947
5895,3,147.8653,35.67934
5896,3,155.33423,32.81093
5897,3,147.54033,32.83787
5898,3,151.26371,35.78043
5899,3,158.83422,32.39417
5900,3,156.09479,33.66756
5901,3,161.12542,32.75681
5902,3,152.39668,34.18732
5903,3,156.86083,33.11682
5904,3,147.59636,32.41539
5905,2,146.5888,33.54645
5906,3,73.49873,33.07962
5907,4,74.87416,33.39863
5908,3,72.70408,35.07829
5909,4,157.18365,34.24358
5910,3,153.77235,35.96735
5911,4,147.1417,33.91743
5912,4,161.29923,37.4651
5913,3,158.56314,37.31728
5914,5,156.60238,34.82413
5915,4,131.73294,33.4723
5916,3,151.10493,32.56226
5917,5,129.47321,34.82413
5918,5,102.79441,34.18517
5919,4,95.13593,32.38869
5920,4,157.15885,33.86092
5921,4,137.99977,33.36453
5922,4,152.01569,32.54414
5923,4,158.60057,38.15866
5924,5,155.12991,36.0589
5925,4,110.09598,33.45466
5926,4,149.52159,34.42287
5927,4,160.83694,32.75323
5928,5,155.91025,35.5711
5929,6,152.07839,39.76107
5930,6,84.5046,36.42273
5931,7,95.82376,37.61792
5932,6,100.62647,37.02116
5933,4,82.7117,37.30702
5934,4,146.63482,34.58238
5935,4,156.36492,34.44004
5936,4,158.16331,33.59866
5937,4,154.83713,33.42056
5938,4,159.07526,35.33173
5939,4,154.51097,34.10459
5940,4,139.20617,37.61649
5941,4,156.78167,38.15317
5942,4,158.51545,34.46651
5943,4,155.10583,33.72908
5944,2,162.03237,32.09066
5945,3,72.83211,33.66876
5946,3,155.66707,33.03289
5947,3,161.21531,38.19251
5948,5,131.7842,36.5324
5949,5,99.2918,33.35786
5950,6,97.44525,39.73603
5951,6,103.53351,41.49866
5952,6,100.18897,36.51214
5953,6,101.22085,37.6699
5954,5,108.4702,39.46185
5955,5,147.6109,36.43394
5956,5,79.65446,34.85036
5957,3,96.49563,32.78613
5958,4,153.29075,34.03115
5959,4,152.57263,37.89544
5960,4,160.21776,34.69396
5961,4,147.56155,33.44536
5962,5,157.42207,37.35042
5963,5,151.81994,36.08298
5964,6,95.96968,36.48925
5965,5,135.88953,35.47621
5966,5,138.49068,36.98635
5967,6,115.27109,37.42814
5968,5,100.85082,35.54726
5969,6,110.2221,36.93748
5970,5,101.24969,35.48336
5971,4,99.10059,36.81827
5972,4,147.76325,33.94723
5973,5,136.61194,35.31814
5974,5,79.68879,34.03568
5975,6,94.10143,35.20679
5976,6,116.0953,36.07488
5977,4,103.5676,35.46071
5978,3,155.91884,33.12564
5979,4,158.7851,35.13432
5980,5,158.08702,35.743
5981,6,156.61192,39.22701
5982,6,89.01381,34.79099
5983,6,108.18601,36.56697
5984,6,99.26224,39.16335
5985,5,99.35808,38.42235
5986,5,146.24047,35.57849
5987,8,149.6551,45.04895
5988,7,153.42832,37.52756
5989,6,101.69101,40.3285
5990,7,156.15702,41.82696
5991,7,96.30275,37.78243
5992,6,113.24573,37.04333
5993,5,97.89777,38.20539
5994,6,97.7447,40.14587
5995,4,104.52771,33.98108
5996,5,128.11565,34.14512
5997,6,132.87473,40.30895
5998,5,156.12483,34.3852
5999,8,155.90096,40.1082
